bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,213,-37,0.2651181221008301,-0.020033210515975952
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,1,10,0.5719856023788452,0.606297492980957
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,215,-62,0.3052182197570801,-0.021055005490779877
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,208,-11,0.22658082842826843,-0.0002972949296236038
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,22,177,0.22402232885360718,0.337035208940506
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,6,162,0.11319127678871155,0.23417015373706818
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,4,73,0.3320884704589844,0.32466304302215576
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,1,51,0.26706787943840027,0.42846423387527466
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,7,13,0.48870354890823364,0.29223042726516724
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,98,16,0.3094930946826935,0.1690991222858429
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,3,135,0.26299726963043213,0.30930498242378235
docker__compose-588,bd2ccb5add97664edd585f7d38b710d8d6964a70,69,65,4,0.17976011335849762,0.13756278157234192
docker__compose-588,c31c54010f07a21676d8db1de74e453228edda3a,62,82,-20,0.22593817114830017,0.08421804755926132
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,56,7,0.21787133812904358,0.17033137381076813
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,34,9,0.2664145827293396,0.24316388368606567
docker__compose-588,4e11ca0aa9e1e7b7e1facbbd2d22d541203f8894,44,68,-24,0.26470935344696045,0.1276695877313614
docker__compose-588,a5d707a4740117d1db55b27c7faa2b77991b03e2,22,72,-50,0.3442445695400238,0.12244036793708801
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,95,91,4,0.24833929538726807,0.13860177993774414
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,121,123,-2,0.22292351722717285,0.12245842814445496
docker__compose-2055,b502c351b72d94b72647cdc2111c8359850615d8,99,62,37,0.2564947009086609,0.24826204776763916
