bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
1198,9a1bbcac2f84a82327fcfd1870e1a46e437dabd7,131,72,59,0.23121482133865356,0.3307148218154907
1198,f1012bb5f2d08324e305819fb176d88aec3c37f1,188,41,147,0.2107580304145813,0.40955060720443726
1198,0f63eeb01984e1108682df2332362a4f9445d420,104,31,73,0.25203004479408264,0.4402654469013214
1198,d822e2fc23a0ed6de27bfd84645d260fa2bcee59,201,142,59,0.19841429591178894,0.22153569757938385
1198,df0da3cb270e3dabfe5ca31c9fed02cc4f518769,134,5,129,0.22788944840431213,0.5213829874992371
1198,6a88a02532bac471f8e232ba98d7f8967c7dd7bc,226,13,213,0.14962680637836456,0.4892216920852661
1198,b4a8c03ae7b22e2ec5bcdbb63ba4168f345c77f6,138,82,56,0.22568219900131226,0.30832386016845703
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,477,8,469,0.2839217185974121,0.538443922996521
7126,712f54997691164f9bf05fea887f6283cecd9061,679,10,669,0.25009429454803467,0.5282288789749146
7126,d51be68f41be83c49cb22c0222618bb435aa137d,405,3,402,0.30396586656570435,0.5762948393821716
7126,c05d44559eaeeac7e25c8c7bad4a836267044ad0,858,1,857,0.1809675395488739,0.6523505449295044
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,192,50,142,0.15998195111751556,0.45153939723968506
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,151,12,139,0.19652223587036133,0.468336284160614
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,99,2,97,0.2780713438987732,0.512336790561676
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,62,18,44,0.3319638669490814,0.4237394630908966
6419,3c3e6a258756b79d4a857254813694b9f22338b1,288,1,287,0.2833751440048218,0.6017559170722961
6419,7c7fba78a7c791d8d64ade7d9c5df0f3f0f7ac25,216,5,211,0.2996269762516022,0.5684091448783875
6419,f6960952f2f1f50eebbfd83bbb0ffdf605cc726c,289,11,278,0.28325966000556946,0.5279894471168518
6419,fcff9523c681d70b4d686294e28e6d1a3d3e263d,343,28,315,0.2738306522369385,0.47536689043045044
8139,651745173c0a1fa6640ec7e841ea9f48a0272f71,377,16,361,0.35151922702789307,0.425925076007843
8139,15b8ceeae305e8a195fa6996f6d44c86f1c40ec5,1416,298,1118,0.15454836189746857,0.2174709588289261
8139,e6aedd5fd545ae56ebdf7cae6c6324186fde7532,230,199,31,0.38858699798583984,0.2703995406627655
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,210,10,200,0.23032498359680176,0.4031792879104614
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,111,118,-7,0.3954194188117981,0.26055699586868286
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,206,44,162,0.2326851189136505,0.35801541805267334
